QALD2_te-75	<dbpedia:Marie_Cathcart,_Countess_Cathcart>	1.3775451183319092
QALD2_te-75	<dbpedia:Mary_Stuart_(1605–1607)>	1.3539118766784668
QALD2_te-75	<dbpedia:Elizabeth_Stuart_(daughter_of_Charles_I)>	1.3523355722427368
QALD2_te-75	<dbpedia:Margaret,_Countess_of_Pembroke>	1.3516349792480469
QALD2_te-75	<dbpedia:Princess_Alice_of_the_United_Kingdom>	1.3439781665802002
QALD2_te-75	<dbpedia:Elizabeth_Jane_Caulfeild,_Countess_of_Charlemont>	1.3439295291900637
QALD2_te-75	<dbpedia:Eleanor_of_England,_Countess_of_Bar>	1.3436341285705566
QALD2_te-75	<dbpedia:Isabel_Stuart>	1.342991828918457
QALD2_te-75	<dbpedia:Wilhelmina_FitzClarence,_Countess_of_Munster>	1.3426066637039185
QALD2_tr-64	<dbpedia:NCH_Software>	1.5718669891357422
QALD2_tr-64	<dbpedia:Award_Software>	1.550781488418579
QALD2_tr-64	<dbpedia:Silicon_Beach_Software>	1.5419871807098389
QALD2_tr-64	<dbpedia:Smith_Micro_Software>	1.5331313610076904
QALD2_tr-64	<dbpedia:Berkeley_Systems>	1.5279507637023926
QALD2_tr-64	<dbpedia:Informatica>	1.5116558074951172
QALD2_tr-64	<dbpedia:Actioneer,_Inc.>	1.4931505918502808
QALD2_tr-64	<dbpedia:Kelaroo>	1.4890344142913818
QALD2_tr-64	<dbpedia:SciTech_Software>	1.4809200763702393
QALD2_tr-64	<dbpedia:TriTech_Software_Systems>	1.476381778717041
QALD2_te-92	<dbpedia:Video_Anthology_/_1978–88>	1.6177688837051392
QALD2_te-92	<dbpedia:Collection:_1973–2012>	1.573427677154541
QALD2_te-92	<dbpedia:Greatest_Hits_(Bruce_Springsteen_album)>	1.5537669658660889
QALD2_te-92	<dbpedia:The_Essential_Bruce_Springsteen>	1.5376226902008057
QALD2_te-92	<dbpedia:The_Album_Collection_Vol._1_1973–1984>	1.5342334508895874
QALD2_te-92	<dbpedia:Cover_Me_(Bruce_Springsteen_album)>	1.5304245948791504
QALD2_te-92	<dbpedia:18_Tracks>	1.4776546955108645
QALD2_te-92	<dbpedia:Greetings_from_Asbury_Park,_N.J.>	1.476228952407837
QALD2_te-92	<dbpedia:Bruce_Springsteen_1992–1993_World_Tour>	1.4747146368026731
QALD2_te-92	<dbpedia:Tracks_(Bruce_Springsteen_album)>	1.4655073881149292
QALD2_te-12	<dbpedia:Former_UNESCO_World_Heritage_Sites>	1.573005437850952
QALD2_te-12	<dbpedia:Table_of_World_Heritage_Sites_by_country>	1.5453577041625977
QALD2_te-12	<dbpedia:World_Heritage_Site>	1.5275980234146118
QALD2_te-12	<dbpedia:List_of_World_Heritage_Sites_in_Japan>	1.5130356550216677
QALD2_te-12	<dbpedia:List_of_World_Heritage_Sites_in_Pakistan>	1.4925227165222168
QALD2_te-12	<dbpedia:List_of_World_Heritage_Sites_in_South_Korea>	1.4856892824172974
QALD2_te-12	<dbpedia:Lists_of_World_Heritage_Sites>	1.479029893875122
QALD2_te-12	<dbpedia:List_of_World_Heritage_Sites_in_Oceania>	1.4733790159225464
QALD2_te-12	<dbpedia:List_of_World_Heritage_Sites_in_Eastern_Asia>	1.471381902694702
QALD2_te-12	<dbpedia:List_of_World_Heritage_Sites_in_Italy>	1.467068076133728
QALD2_tr-74	<dbpedia:Bids_for_the_2004_Summer_Olympics>	1.5017749071121216
QALD2_tr-74	<dbpedia:Bids_for_the_1996_Summer_Olympics>	1.4798561334609983
QALD2_tr-74	<dbpedia:List_of_Olympic_Games_host_cities>	1.4683867692947388
QALD2_tr-74	<dbpedia:Venues_of_the_1948_Summer_Olympics>	1.4435222148895264
QALD2_tr-74	<dbpedia:Venues_of_the_1960_Summer_Olympics>	1.443084955215454
QALD2_tr-74	<dbpedia:Baku_bid_for_the_2016_Summer_Olympics>	1.437911033630371
QALD2_tr-74	<dbpedia:1916_Summer_Olympics>	1.4371943473815918
QALD2_tr-74	<dbpedia:Madrid_bid_for_the_2012_Summer_Olympics>	1.4335840940475464
QALD2_tr-74	<dbpedia:Venues_of_the_1896_Summer_Olympics>	1.4331904649734497
QALD2_tr-74	<dbpedia:Venues_of_the_2004_Summer_Olympics>	1.4320460557937622
QALD2_tr-25	<dbpedia:Runaway_Bride_(film)>	1.7586140632629397
QALD2_tr-25	<dbpedia:Pretty_Woman>	1.7206475734710691
QALD2_tr-25	<dbpedia:Julia_Roberts_filmography>	1.6997621059417725
QALD2_tr-25	<dbpedia:Julia_Roberts>	1.638692855834961
QALD2_tr-25	<dbpedia:I_Love_Trouble_(1994_film)>	1.6276860237121582
QALD2_tr-25	<dbpedia:Sleeping_with_the_Enemy>	1.6101975440979004
QALD2_tr-25	<dbpedia:Julia_(2008_film)>	1.608877658843994
QALD2_tr-25	<dbpedia:Firehouse_(1987_film)>	1.589093565940857
QALD2_tr-25	<dbpedia:Blood_Red>	1.5806217193603516
QALD2_tr-25	<dbpedia:Julia_(2014_film)>	1.5736242532730105
QALD2_tr-8	<dbpedia:Social_Democratic_Party_of_Germany>	1.6071876287460327
QALD2_tr-8	<dbpedia:Politics_of_Germany>	1.5493295192718506
QALD2_tr-8	<dbpedia:History_of_the_Social_Democratic_Party_of_Germany>	1.517704725265503
QALD2_tr-8	<dbpedia:German_Social_Union_(East_Germany)>	1.5137869119644165
QALD2_tr-8	<dbpedia:Social_Democratic_Party_of_Saarland>	1.5098936557769775
QALD2_tr-8	<dbpedia:SPD_North_Rhine-Westphalia>	1.504809021949768
QALD2_tr-8	<dbpedia:Old_Social_Democratic_Party_of_Germany>	1.501246690750122
QALD2_tr-8	<dbpedia:Party_of_Democratic_Socialism_(Germany)>	1.4991060495376587
QALD2_tr-8	<dbpedia:Democratic_Party_of_Germany>	1.4877219200134275
QALD2_tr-8	<dbpedia:Politics_of_Lower_Saxony>	1.4742441177368164
QALD2_tr-17	<dbpedia:List_of_municipalities_in_New_Jersey>	1.586366057395935
QALD2_tr-17	<dbpedia:List_of_cities_in_New_Brunswick>	1.49659264087677
QALD2_tr-17	<dbpedia:List_of_counties_in_New_Jersey>	1.4962960481643677
QALD2_tr-17	<dbpedia:City_(New_Jersey)>	1.4955356121063232
QALD2_tr-17	<dbpedia:Bergen_County,_New_Jersey>	1.4634687900543213
QALD2_tr-17	<dbpedia:Jersey_City_Fire_Department>	1.459561109542847
QALD2_tr-17	<dbpedia:Jersey_City,_New_Jersey>	1.4537363052368164
QALD2_tr-17	<dbpedia:Local_government_in_New_Jersey>	1.446069598197937
QALD2_tr-17	<dbpedia:List_of_towns_and_cities_with_100,000_or_more_inhabitants>	1.4245164394378662
QALD2_tr-17	<dbpedia:List_of_cities_in_the_European_Union_with_more_than_100,000_inhabitants>	1.424063205718994
TREC_Entity-15	<dbpedia:Southeastern_Conference>	1.6633780002593994
TREC_Entity-15	<dbpedia:Ole_Miss_Rebels>	1.4811265468597412
TREC_Entity-15	<dbpedia:Southern_Conference>	1.458440184593201
TREC_Entity-15	<dbpedia:Missouri_Tigers_football>	1.4561632871627808
TREC_Entity-15	<dbpedia:2015_Southeastern_Conference_football_season>	1.4518916606903076
TREC_Entity-15	<dbpedia:Big_South_Conference>	1.4476773738861084
TREC_Entity-15	<dbpedia:2011_Southeastern_Conference_football_season>	1.4458562135696411
TREC_Entity-15	<dbpedia:Florida_A&M_Rattlers_and_Lady_Rattlers>	1.4395452737808228
TREC_Entity-15	<dbpedia:2005_All-SEC_football_team>	1.432006597518921
TREC_Entity-15	<dbpedia:2013_Southeastern_Conference_football_season>	1.4301177263259888
QALD2_tr-75	<dbpedia:James_Monroe>	1.4156993627548218
QALD2_tr-75	<dbpedia:Harry_S._Truman>	1.3976027965545654
QALD2_tr-75	<dbpedia:George_Clinton_(vice_president)>	1.3870768547058103
QALD2_tr-75	<dbpedia:John_Quincy_Adams>	1.37176775932312
QALD2_tr-75	<dbpedia:George_H._W._Bush>	1.3709837198257446
QALD2_tr-75	<dbpedia:Presidency_of_George_W._Bush>	1.3709828853607178
QALD2_tr-75	<dbpedia:Living_Presidents_of_the_United_States>	1.364729881286621
QALD2_tr-75	<dbpedia:Second_inauguration_of_James_Monroe>	1.3544213771820068
QALD2_tr-75	<dbpedia:Elbridge_Gerry>	1.350788116455078
QALD2_tr-75	<dbpedia:Presidency_of_Richard_Nixon>	1.3500367403030396
INEX_LD-2012323	<dbpedia:Hofsjökull>	1.852705478668213
INEX_LD-2012323	<dbpedia:Langjökull>	1.8267112970352173
INEX_LD-2012323	<dbpedia:Vatnajökull>	1.7946715354919434
INEX_LD-2012323	<dbpedia:Hoffellsjökull>	1.7628052234649658
INEX_LD-2012323	<dbpedia:Dyngjujökull>	1.6868443489074707
INEX_LD-2012323	<dbpedia:Eyjafjallajökull>	1.6858941316604614
INEX_LD-2012323	<dbpedia:Geitlandsjökull>	1.681668043136597
INEX_LD-2012323	<dbpedia:Gihtsejiegŋa>	1.6759634017944336
INEX_LD-2012323	<dbpedia:Eiríksjökull>	1.6749906539916992
INEX_LD-2012323	<dbpedia:Sulitjelmaisen>	1.662610411643982
QALD2_te-80	<dbpedia:The_Laws_of_Our_Fathers>	1.4125901460647583
QALD2_te-80	<dbpedia:William_Goldman>	1.4043985605239868
QALD2_te-80	<dbpedia:Madison_Cooper>	1.3722912073135376
QALD2_te-80	<dbpedia:Women_and_Men>	1.353661060333252
QALD2_te-80	<dbpedia:Tim_and_the_Hidden_People>	1.3431419134140017
QALD2_te-80	<dbpedia:A_Suitable_Boy>	1.3318146467208862
QALD2_te-80	<dbpedia:Meish_Goldish>	1.3315656185150146
QALD2_te-80	<dbpedia:William_Faulkner_bibliography>	1.3268488645553589
QALD2_te-80	<dbpedia:Stephen_King_bibliography>	1.3168576955795288
QALD2_te-80	<dbpedia:William_Hoffman_(author)>	1.3161420822143557
QALD2_tr-38	<dbpedia:Victoria,_Princess_Royal>	1.529559850692749
QALD2_tr-38	<dbpedia:Prince_Christian_of_Schleswig-Holstein>	1.513310194015503
QALD2_tr-38	<dbpedia:Princess_Margaret_of_Prussia>	1.513291835784912
QALD2_tr-38	<dbpedia:Caroline_of_Ansbach>	1.4998754262924194
QALD2_tr-38	<dbpedia:Duchess_Cecilie_of_Mecklenburg-Schwerin>	1.496043086051941
QALD2_tr-38	<dbpedia:Sophia_of_Prussia>	1.4884274005889893
QALD2_tr-38	<dbpedia:Prince_Eitel_Friedrich_of_Prussia>	1.4679075479507446
QALD2_tr-38	<dbpedia:Princess_Victor_of_Hohenlohe-Langenburg>	1.461264729499817
QALD2_tr-38	<dbpedia:List_of_German_queens>	1.4525600671768188
QALD2_tr-38	<dbpedia:Charlotte_of_Mecklenburg-Strelitz>	1.4515314102172852
QALD2_tr-45	<dbpedia:Telecommunications_in_Belgium>	1.7717108726501465
QALD2_tr-45	<dbpedia:Proximus_Group>	1.688337802886963
QALD2_tr-45	<dbpedia:Belgian_National_Internet_eXchange>	1.608993411064148
QALD2_tr-45	<dbpedia:Telenet_(Belgium)>	1.5790287256240845
QALD2_tr-45	<dbpedia:Telecommunications_in_the_Netherlands>	1.567499756813049
QALD2_tr-45	<dbpedia:Proximus>	1.562241554260254
QALD2_tr-45	<dbpedia:Belgacom_ICS>	1.503415822982788
QALD2_tr-45	<dbpedia:Mobistar>	1.5009665489196775
QALD2_tr-45	<dbpedia:Telecom_Cambodia>	1.492949366569519
QALD2_tr-45	<dbpedia:Internet_in_Belgium>	1.4893693923950195
QALD2_tr-85	<dbpedia:Runaway_Bride_(film)>	1.7124428749084473
QALD2_tr-85	<dbpedia:Julia_Roberts_filmography>	1.6882574558258057
QALD2_tr-85	<dbpedia:Pretty_Woman>	1.6522328853607178
QALD2_tr-85	<dbpedia:Julia_Roberts>	1.604575514793396
QALD2_tr-85	<dbpedia:I_Love_Trouble_(1994_film)>	1.599443435668945
QALD2_tr-85	<dbpedia:Betty_Lou_Bredemus>	1.5724480152130127
QALD2_tr-85	<dbpedia:Erin_Brockovich_(film)>	1.5426851511001587
QALD2_tr-85	<dbpedia:Sleeping_with_the_Enemy>	1.5405412912368774
QALD2_tr-85	<dbpedia:Something_to_Talk_About_(film)>	1.5011203289031982
QALD2_tr-85	<dbpedia:Stepmom_(film)>	1.485140085220337
QALD2_te-8	<dbpedia:Himalayan_foreland_basin>	1.5677433013916016
QALD2_te-8	<dbpedia:List_of_Himalayan_topics>	1.5142886638641355
QALD2_te-8	<dbpedia:Geology_of_Nepal>	1.499874711036682
QALD2_te-8	<dbpedia:China–Nepal_border>	1.498969793319702
QALD2_te-8	<dbpedia:List_of_Himalayan_peaks_and_passes>	1.4934861660003662
QALD2_te-8	<dbpedia:Indian_Himalayan_Region>	1.485979080200195
QALD2_te-8	<dbpedia:Lower_Himalayan_Range>	1.485212802886963
QALD2_te-8	<dbpedia:Greater_Ranges>	1.463307499885559
QALD2_te-8	<dbpedia:Karakoram_fault_system>	1.451303482055664
QALD2_te-8	<dbpedia:Himalayas>	1.4471672773361206
QALD2_te-9	<dbpedia:List_of_trumpeters>	1.4445785284042358
QALD2_te-9	<dbpedia:Percy_Humphrey>	1.393842339515686
QALD2_te-9	<dbpedia:List_of_jazz_trumpeters>	1.3736553192138672
QALD2_te-9	<dbpedia:Zeke_Zarchy>	1.3715821504592896
QALD2_te-9	<dbpedia:List_of_big_band_musicians>	1.3511340618133545
QALD2_te-9	<dbpedia:Paul_Fredricks>	1.3470003604888916
QALD2_te-9	<dbpedia:Bandleader>	1.34000563621521
QALD2_te-9	<dbpedia:Harry_James>	1.3381832838058472
QALD2_te-9	<dbpedia:Louis_Armstrong_and_His_Hot_Five>	1.3342204093933103
QALD2_te-9	<dbpedia:Al_Killian>	1.3303403854370115
INEX_XER-99	<dbpedia:Recursive_acronym>	1.6566174030303955
INEX_XER-99	<dbpedia:Xinu>	1.581393122673035
INEX_XER-99	<dbpedia:Anonymous_recursion>	1.458956003189087
INEX_XER-99	<dbpedia:Recursive_language>	1.4186211824417114
INEX_XER-99	<dbpedia:Recursively_enumerable_language>	1.3995070457458496
INEX_XER-99	<dbpedia:MINC>	1.3961350917816162
INEX_XER-99	<dbpedia:Name_resolution_(computer_systems)>	1.3849682807922363
INEX_XER-99	<dbpedia:Walther_recursion>	1.370216965675354
INEX_XER-99	<dbpedia:Recursive_set>	1.3600850105285645
INEX_XER-99	<dbpedia:List_of_computer_term_etymologies>	1.3595056533813477
QALD2_te-51	<dbpedia:Frisian_Islands>	1.621161699295044
QALD2_te-51	<dbpedia:West_Frisian_Islands>	1.6201214790344238
QALD2_te-51	<dbpedia:North_Frisian_Islands>	1.5839922428131104
QALD2_te-51	<dbpedia:West_Frisians>	1.505640745162964
QALD2_te-51	<dbpedia:Frisia>	1.4996178150177002
QALD2_te-51	<dbpedia:West_Frisia>	1.4986366033554075
QALD2_te-51	<dbpedia:States_of_Holland_and_West_Friesland>	1.4651609659194946
QALD2_te-51	<dbpedia:Frisian_freedom>	1.45656156539917
QALD2_te-51	<dbpedia:North_Frisia>	1.448659896850586
QALD2_te-51	<dbpedia:County_of_East_Frisia>	1.4419007301330566
QALD2_tr-26	<dbpedia:Manhattan_Bridge>	1.5405497550964355
QALD2_tr-26	<dbpedia:Washington_Bridge>	1.5303988456726074
QALD2_tr-26	<dbpedia:Queensboro_Bridge>	1.5097904205322266
QALD2_tr-26	<dbpedia:Madison_Avenue_Bridge>	1.5078723430633545
QALD2_tr-26	<dbpedia:West_Street_pedestrian_bridges>	1.507253885269165
QALD2_tr-26	<dbpedia:145th_Street_Bridge>	1.4925954341888428
QALD2_tr-26	<dbpedia:Brooklyn_Bridge>	1.4873170852661133
QALD2_tr-26	<dbpedia:Alexander_Hamilton_Bridge>	1.4813339710235596
QALD2_tr-26	<dbpedia:Willis_Avenue_Bridge>	1.474642276763916
QALD2_tr-26	<dbpedia:Third_Avenue_Bridge_(New_York_City)>	1.4730552434921265
QALD2_tr-71	<dbpedia:Mean_Hamster_Software>	1.623735785484314
QALD2_tr-71	<dbpedia:John_Swiderski>	1.4870753288269043
QALD2_tr-71	<dbpedia:Hamster_Corporation>	1.4692878723144531
QALD2_tr-71	<dbpedia:Rock_Star_Ate_My_Hamster>	1.4322072267532349
QALD2_tr-71	<dbpedia:OHRRPGCE>	1.4292703866958618
QALD2_tr-71	<dbpedia:Ninja_Hamster>	1.4095735549926758
QALD2_tr-71	<dbpedia:List_of_Take-Two_Interactive_video_games>	1.3986055850982666
QALD2_tr-71	<dbpedia:Mercury_Microware>	1.352199912071228
QALD2_tr-71	<dbpedia:Alligata>	1.3465559482574463
QALD2_tr-71	<dbpedia:List_of_video_games_published_by_Aksys_Games>	1.3274948596954346
INEX_LD-2012309	<dbpedia:Burmese_Malays>	1.4539475440979004
INEX_LD-2012309	<dbpedia:Malay_Peninsula>	1.449009895324707
INEX_LD-2012309	<dbpedia:Ethnic_Malays>	1.4372528791427612
INEX_LD-2012309	<dbpedia:Peninsular_Malaysia>	1.370513916015625
INEX_LD-2012309	<dbpedia:Malaysian_Chinese>	1.3585708141326904
INEX_LD-2012309	<dbpedia:Malaysian_Malay>	1.343225121498108
INEX_LD-2012309	<dbpedia:Seberang_Perai>	1.3405747413635254
INEX_LD-2012309	<dbpedia:Johor_Bahru>	1.3305246829986572
INEX_LD-2012309	<dbpedia:Malaysians>	1.323124647140503
INEX_LD-2012309	<dbpedia:Tanjung_Piai>	1.322492599487305
INEX_LD-2012318	<dbpedia:William_C._Thompson>	1.820288896560669
INEX_LD-2012318	<dbpedia:Plan_10_from_Outer_Space>	1.8017680644989011
INEX_LD-2012318	<dbpedia:Plan_9_from_Outer_Space>	1.780794620513916
INEX_LD-2012318	<dbpedia:I_Married_a_Monster_from_Outer_Space>	1.7426174879074097
INEX_LD-2012318	<dbpedia:Glen_or_Glenda>	1.60988187789917
INEX_LD-2012318	<dbpedia:Bride_of_the_Monster>	1.6075152158737185
INEX_LD-2012318	<dbpedia:The_Atomic_Space_Bug>	1.5892974138259888
INEX_LD-2012318	<dbpedia:Fire_Maidens_from_Outer_Space>	1.544762372970581
INEX_LD-2012318	<dbpedia:Invasion_of_the_Saucer_Men>	1.5335794687271118
INEX_LD-2012318	<dbpedia:Plan_9_from_Outer_Space_(video_game)>	1.5290015935897827
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Sofia>	1.9200439453125
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Izhevsk>	1.7010209560394287
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Tallinn>	1.6986517906188965
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Baku>	1.6962182521820068
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Tiflis>	1.68036687374115
INEX_LD-2012349	<dbpedia:Monument_to_the_Tsar_Liberator>	1.659660577774048
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Memorial_Church>	1.6596190929412842
INEX_LD-2012349	<dbpedia:Dormition_of_the_Mother_of_God_Cathedral,_Varna>	1.6392219066619873
INEX_LD-2012349	<dbpedia:Hagia_Sophia_Church,_Nesebar>	1.6337740421295166
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Paris>	1.628380537033081
QALD2_te-88	<dbpedia:Joe_Kidd>	1.571965575218201
QALD2_te-88	<dbpedia:Clint_Eastwood_in_the_2000s>	1.5517042875289917
QALD2_te-88	<dbpedia:Clint_Eastwood>	1.5392489433288574
QALD2_te-88	<dbpedia:Clint_Eastwood_in_the_1960s>	1.5350183248519895
QALD2_te-88	<dbpedia:The_Beguiled>	1.521200180053711
QALD2_te-88	<dbpedia:City_Heat>	1.5201706886291504
QALD2_te-88	<dbpedia:High_Plains_Drifter>	1.514454364776611
QALD2_te-88	<dbpedia:In_the_Line_of_Fire>	1.5045406818389893
QALD2_te-88	<dbpedia:James_Fargo>	1.49810528755188
QALD2_te-88	<dbpedia:Clint_Eastwood_filmography>	1.4916621446609497
QALD2_tr-30	<dbpedia:Demographics_of_the_United_States>	1.450023174285889
QALD2_tr-30	<dbpedia:List_of_U.S._states_by_population_density>	1.4323911666870115
QALD2_tr-30	<dbpedia:List_of_cities_and_towns_in_California>	1.42005455493927
QALD2_tr-30	<dbpedia:Demographics_of_Massachusetts>	1.3955955505371094
QALD2_tr-30	<dbpedia:List_of_U.S._states_and_territories_by_population>	1.3948334455490112
QALD2_tr-30	<dbpedia:Demographics_of_California>	1.392796516418457
QALD2_tr-30	<dbpedia:Demographics_of_Florida>	1.391947627067566
QALD2_tr-30	<dbpedia:List_of_cities_in_Alaska>	1.389585018157959
QALD2_tr-30	<dbpedia:List_of_largest_census-designated_places_in_California>	1.3706036806106567
QALD2_tr-30	<dbpedia:Demographics_of_Texas>	1.363854169845581
SemSearch_LS-32	<dbpedia:Mount_Rushmore>	1.5868635177612305
SemSearch_LS-32	<dbpedia:Lincoln_Borglum>	1.440270185470581
SemSearch_LS-32	<dbpedia:Gutzon_Borglum>	1.4384866952896118
SemSearch_LS-32	<dbpedia:Lincoln_Borglum_Museum>	1.3704434633255005
SemSearch_LS-32	<dbpedia:Doane_Robinson>	1.3656753301620483
SemSearch_LS-32	<dbpedia:Charles_E._Rushmore>	1.3488199710845947
SemSearch_LS-32	<dbpedia:The_Day_Reagan_Was_Shot>	1.3278217315673828
SemSearch_LS-32	<dbpedia:Boston_Corbett>	1.3193066120147705
SemSearch_LS-32	<dbpedia:Mount_Rushmore_in_popular_culture>	1.31589937210083
SemSearch_LS-32	<dbpedia:Dead_Presidents>	1.3077828884124756
INEX_LD-2012345	<dbpedia:James_Tague>	1.7295866012573242
INEX_LD-2012345	<dbpedia:Assassination_of_John_F._Kennedy>	1.6095802783966064
INEX_LD-2012345	<dbpedia:Phillip_Willis>	1.5574408769607544
INEX_LD-2012345	<dbpedia:Lee_Harvey_Oswald>	1.5488754510879517
INEX_LD-2012345	<dbpedia:Texas_Theatre>	1.52871572971344
INEX_LD-2012345	<dbpedia:Howard_Brennan>	1.516741394996643
INEX_LD-2012345	<dbpedia:Pictures_of_the_Pain>	1.5047844648361206
INEX_LD-2012345	<dbpedia:Lee_Bowers>	1.5041563510894775
INEX_LD-2012345	<dbpedia:Reactions_to_the_assassination_of_John_F._Kennedy>	1.4980593919754028
INEX_LD-2012345	<dbpedia:Charles_Brehm>	1.4961659908294678
QALD2_te-93	<dbpedia:Army_of_Darkness>	1.9699698686599727
QALD2_te-93	<dbpedia:Sam_Raimi>	1.6820011138916016
QALD2_te-93	<dbpedia:Darkman_III:_Die_Darkman_Die>	1.518017292022705
QALD2_te-93	<dbpedia:The_Evil_Dead>	1.495883822441101
QALD2_te-93	<dbpedia:Grant_Curtis>	1.4944257736206057
QALD2_te-93	<dbpedia:Scott_Spiegel>	1.493050217628479
QALD2_te-93	<dbpedia:Easy_Wheels>	1.4837478399276731
QALD2_te-93	<dbpedia:Darkman>	1.4813045263290403
QALD2_te-93	<dbpedia:Army_of_Darkness_(comics)>	1.4591144323349
QALD2_te-93	<dbpedia:Evil_Dead_II>	1.4494524002075195
INEX_LD-2012317	<dbpedia:Sons_and_Lovers>	1.422602295875549
INEX_LD-2012317	<dbpedia:Dagger_of_Daggers>	1.417332649230957
INEX_LD-2012317	<dbpedia:The_Sharing_Knife>	1.3939306735992432
INEX_LD-2012317	<dbpedia:Hnífur_Abrahams>	1.378204584121704
INEX_LD-2012317	<dbpedia:Black_Dagger_Brotherhood>	1.372154951095581
INEX_LD-2012317	<dbpedia:Beguilement>	1.361114501953125
INEX_LD-2012317	<dbpedia:Of_Love_and_Evil>	1.3541380167007446
INEX_LD-2012317	<dbpedia:Dagger_in_the_Library>	1.350629210472107
INEX_LD-2012317	<dbpedia:The_Blinding_Knife>	1.341757893562317
